commit_num,timestamp,ticket,vote
147,1541419092,929890000056297c450b5611937b7fea2885ee33f6efe5c61e4c7b23354ace0a,Yes
147,1541419092,96dce9e0c3e42a469cd9dfbb030805feacc1ec479982ced2a555ee9a9aab71c2,Yes
147,1541419092,9f6b916af11454efbf6ed22f433c6063e1a1996223cc6923b6811a3fc751495a,Yes
147,1541419092,bed86529bc379a2e9e302a0853b7e26c700a4c1aa994bad190460635d55ca577,Yes
147,1541419092,c0d573ff2015ea9c5f8d549f83c7f5175269294048668e7c49d18fdf331be5f0,Yes
147,1541419092,da00da0692031c5ad2757c422bac770931e3dfd33d667b779b4a9a8426108a64,Yes
147,1541419092,00132738b9fec1eccd962e1508031f2f5a2ad9431495fdb096bbd649e3ae0bdb,Yes
147,1541419092,001b093354d2122db69a41114bb0992977741c271d79fc9beaa56d39a1466e0f,Yes
147,1541419092,002f5db8da2197b01b8b2f42825329acc7c3cd8b2af9c7121e91173411e695cf,Yes
147,1541419092,003d98f5fa123248e579501612de571f07f871d6b767467812e77513c5de8fd2,Yes
147,1541419092,0041d9e6afa961cb8428adc46eb2573933f5f6b24efd9abb8daadf625c8816c6,Yes
147,1541419092,004584059fbe502dfcb56ca638e869464aefd310e61643d42db0e3c7eb776963,Yes
147,1541419092,00781b0f7da5658c985d845b583f9696da4a1842915263e3df7bba53cdccb5b1,Yes
147,1541419092,00a3b3de64d959da8d1ffbe0f8b8eae5789c89c2d501cc709e170994e4675d57,Yes
147,1541419092,00f9b06ad2c06ab07ba7ffb5ec5a6504a6dc857bb6840236d0894ac6bb7e7014,Yes
147,1541419092,0105d663f35e471493f5f91dd6b05b12179d15bfe7318cdcaa836e80553f60ae,Yes
147,1541419092,013d3d72fd1b468c294474aebeb896372b69765d8340f327fcb0ee8181ac8b03,Yes
147,1541419092,0192177010c7c2ad768cd644fc31d092534e6c9b3405100c7f8e455e3ce513c0,Yes
147,1541419092,01dc2a90e4205ae7119013e7f89c767a38c598b3fdbc8b951ff535128a08614d,Yes
147,1541419092,01dc8baa7d0a44c43e3ea7bd6946245ccfc53933854c636bacff3c491c5f37cc,Yes
147,1541419092,0213e2a80ce9acf51b133dd4c283441b2376122c2e32eb87a5aa00924538b8c0,Yes
147,1541419092,02216ee587fd94b29929650098c451b1c3357eb2a62068dfb783634de44f9852,Yes
147,1541419092,026f0c3a2b6d4599044cd04fd24a292e2387fe413a6769c59d45a2fbe37da03c,Yes
147,1541419092,02d79b02b553b5fdf35b5400d7def860d4822d49c7e085206582297a6fd87771,Yes
147,1541419092,02e126a10f22ecd8b463f22ca609936d96b3e98c6b15753ed01d35316772868e,Yes
147,1541419092,031558cc028ba3e1e8931f2323a9c8fe890041094ddd64c0b8e2460deaf77c42,Yes
147,1541419092,0337bc9da245dd6dc7816f9aff3717e4474d1cfa91301f3cf6976b7fba414307,Yes
147,1541419092,0351cae666c076ce5876511bba49d9479b3ea49e4d1ee8dd00ff06bbc1dac014,Yes
147,1541419092,036e0ddaef9367daa276e71b01cc7be0efb1fc548d69c27ee285074a8af0cf0d,Yes
147,1541419092,0387a46755bb4f61c5b7674ca81f228adca71f982caf7e6e8cf3669ffda0a4cd,Yes
147,1541419092,03ae45ecdf7d87718da964d8eac39839f12fe4a55776f0b7e02ec0b67ee50b2d,Yes
147,1541419092,03c0bf210c5b24224c7c6a212d0e4f1835fa2dae472170a137999abc94e72517,Yes
147,1541419092,03c0db3096d1837834fd9f6b2eda34037b5dcc8bcc2f62d5ba7adb3a1affa032,Yes
147,1541419092,03f94ed344c690ba255d9a2e0134e155a849614c2c63a3c98d2c82391688a8d3,Yes
147,1541419092,0429c4a4a72f0561ed94e9769424167606c8ccd96ff7188c463d8d8b7978b823,Yes
147,1541419092,04719d8a8de3919edf45c613dc09a4357f3b72734d7187eda5e5ad8c6ee63421,Yes
147,1541419092,04896908ce27c178ce15646eca682a2a90ee5676acddd88b5b099e80af67759d,Yes
147,1541419092,04bb734618a24f9175b8e088ad765c92ebfd5896b11af75823b72f2822d3fa2f,Yes
147,1541419092,04c45b6a09dd03d014611176670a2ad58707cc92f2f7db307fb289d21061e51a,Yes
147,1541419092,051466f6cfa0083b73a2c947554dab4804666439af74ec652fe2c065d5404b43,Yes
147,1541419092,05d0c480f5372f32aac991f1343df0bc37aeeb5135b55fca3c8efe43106972d0,Yes
147,1541419092,06c59916290aa1985016e9d2f1300ce192515c48348664e9ed27c6c1e5e553a9,Yes
147,1541419092,06e59cc8e83a86697424ce6a940f2ec5310e232f00384ad584a6bc471e0a1c2d,Yes
147,1541419092,078967d98f853067d4f8b32446c9f529e61fb4e0660685adcfe6bb4768d255fc,Yes
147,1541419092,0789f24b93027b1926663d082db08179ad63ebd693401c39491d98bb27d881ed,Yes
147,1541419092,07ccca04fadd0f0b47869e9e479ca79721bce0810995c949a1e5e331124d332d,Yes
147,1541419092,07dea5f9d5af5562cc85987c214e17f9deefeb7e7986ded5789e2bd51687d855,Yes
147,1541419092,07dfb89b21b5748be3c876a85d2c3a8e36863783d1fef71370da3ead06c48d5b,Yes
147,1541419092,07eaca850e407d1c68d03476767f5bf6010d538a2cca8192b2c5027f79f42234,Yes
147,1541419092,08b1b81e679de3fa9a9ae546e8a1555b80c7052cb2cd567039aefba9499dc629,Yes
147,1541419092,08c6b18dec4cbb66702d6575d25b38b7ae3acdca1fe1fa443c6b0a33fc9c7984,Yes
147,1541419092,0938d2d5e9fac14bb69113bfa3ee5e6dc338651a6c9f55efea22045fca2bffd2,Yes
147,1541419092,095f6cfcc4042bc8b2e911bedc165d4a8fdf7bcfccbda39ed81aa2cd7f3fd3eb,Yes
147,1541419092,09b7dbdf64fb993de78f273c9adff59ea46e54106b50932396b37769d3dd7aef,Yes
147,1541419092,09cb4f6feca4a2281185846f76d65aeacc94bfd904fa3a64cdb46eb8e027712c,Yes
147,1541419092,09d0b9e9e122c1dfc586744651820ecb4a7bf7e86ef0ffe2694fd5ff14d982c3,Yes
147,1541419092,0a12df5872b29fbed2e199f3b38cec52aef1cca8632b8505b056b4749c442786,Yes
147,1541419092,0a56b12af37c2439819e78284bd5fe786f2ad8218329707ef2d7b8ba6761027a,Yes
147,1541419092,0a58111fa5d4638a877df8ff97d797faa5b58a2fb0c2d98212f12e5d143a6dfa,Yes
147,1541419092,0a85011053c32bd6f37b9adce7220f03b3b47250537e158667712de6e22ec5da,Yes
147,1541419092,0a8a904981eb56c4ec6b58211326555af77b3e3059a094add25326207597aaea,Yes
147,1541419092,0abc96e3ec28247ba3985e3dfac62c4cc1cc9e124bcafaa8dd3058e8bb0de060,Yes
147,1541419092,0b0c1d237eebdff7093e915d083b3b6e8578bd56b47a481e80012f4938f34cdd,Yes
147,1541419092,0b1ff22ebcc3343728df979eb82b6a7b1eca0ca3bd62b648c238e68f15a45c1d,Yes
147,1541419092,0b258e9829924ab3919b692594408300f7b880fe2b1ace601109c1244be1f41b,Yes
147,1541419092,0c59901c8bab82e5492598da8f8ff5d147cb28c7a48d8e39b50c2175094a9e32,Yes
147,1541419092,0c7ef987242c2c5814788a2f3eafbb5e2ef52f83a55f9f5e9dc98521b84631a1,Yes
147,1541419092,0ca6a425782fe6d23fc331cc942712c718589b320d452ab4cb912c07d0a8eafa,Yes
147,1541419092,0cb19633533d69f9289b7290ea2e63c604395b98c76d1254bd83d18399d1cfc6,Yes
147,1541419092,0d21777209def796972c735174976ea0eca5f23b753ccc34acc6349a0b78f154,Yes
147,1541419092,0d88e21c1b84a9d20227341fe5427c9e694cebc646b427f70a2f9bb0f9988697,Yes
147,1541419092,0d897459058322c88383e67ee2e6abd4a198125870e54434a58ec9c605b932ec,Yes
147,1541419092,0dac26f10d13ab19cfae390538196c106da91a0c8cd7a24ebb6a4a6beff92432,Yes
147,1541419092,0dcec38a8e7576ed85aaf9be3253edc251e038f76da5bac9d2aa924e0b2edafc,Yes
147,1541419092,0dd326a510454640e4631c1f93070054efc2e03afb526f055d6bf132836e8025,Yes
147,1541419092,0e3621d318ab99ba5808934830af3a526823512f0654cc5736d7123235b570da,Yes
147,1541419092,0e5f7ad6dd8ec3950b1fdee6e49ec0df6a4a034140ff70ce9049b1acd52d6f4b,Yes
147,1541419092,0e73b01a46dc567bc6cd28ee4dc85bd1d57c93be95d62b16ee2b7f83328abba6,Yes
147,1541419092,0e7d49d18dbcfcbeb9212a6e489c74b2b7c03697cf7c9b26d85e72ce0533c448,Yes
147,1541419092,0efa568181442edfc514e850443399ae22571be9b171ae64e5fdb29e295097ca,Yes
147,1541419092,0f1c779664a2d1f502c11829572b92952cfdceed5dfdb5956b3fbb880ec6d30b,Yes
147,1541419092,0f97dbda0aa8921ba67817edac3ee72f45a11ab31c46241c99e0697af6469ce2,Yes
147,1541419092,1010ab6eeaa95d2d4ef839f2bb11a803b29c3611e4292d7e9895cfcaeab08b14,Yes
147,1541419092,111b64d29a4c7210be696d2653a3c037fb3e1e8666532c897e24503d93233b0a,Yes
147,1541419092,114b1f8a45dd0949ba395418bcd41ae7aa538818eb93343d0246ad48f47d6abd,Yes
147,1541419092,117ada14bd9a28858637e5f475fbbb0349c797af90d95e61d0ee48d00bd8945b,Yes
147,1541419092,11a5215cd35d37ab7bd683632f13226c3aa90efd8897cb8b571ea0172b3ecbcc,Yes
147,1541419092,11c7b379bf0cb21da5c46e9fbf5abbf471009f25e7b65e68886bd724d5c46689,Yes
147,1541419092,11f44870ff373f26ffc62d0de9d3aff811e40d396976dd8e85a1af5341958ccb,Yes
147,1541419092,1227f4faecb34ead37ecabc5dc1e3472d4bf2d2a365e424d93c20dd99c29cd06,Yes
147,1541419092,1255b1c7712ee7bcd2c7fccefdf16533fe048bc40dbcc163d393169828fca903,Yes
147,1541419092,125c4696d2e29c863cea7dac09a4a0618b84a8dac76204e5383bfbf82f7ece66,Yes
147,1541419092,1262a6060c365dcd2489e581b4bff7893328ad472766c9a06c3405fd2907e08f,Yes
147,1541419092,126e891db2d7e4e71b4a1972b54682af0cb2d86f5795bcc56f89d03aeac868fd,Yes
147,1541419092,128e68986f398c1b5aa67c26d94249e73654c752c84c3113966e2370ae03ebf6,Yes
147,1541419092,12d7058a6c04d7d8be8435cbb3f82c7e4cc829aa0e419a25f642dabcd69eb2b9,Yes
147,1541419092,134d76508434a18196353b1ee9857a13d1131ed4a960cac29edd1cf1a8b58532,Yes
147,1541419092,1387ef9f0ad37638c38d42a1414df168683641a0b1ed799d6771394969ae716f,Yes
147,1541419092,13c744733a1f88b13fbf22264c9d007f80a7de08d95a6a13692170cce5eeba73,Yes
147,1541419092,14011554d2dab3110aa5a9b250dc022846727bf2903748f4da6be4f1e764bede,Yes
147,1541419092,140521b24f9c719bc57d6780a1eec4c0ee9093f322f0641cf1924e97381fa4f1,Yes
147,1541419092,143483caf675412094f9c58217d085cfde26b146112fc1a697da8af4a34d0fbf,Yes
147,1541419092,147fce13dbed0975d72bea442696f7622c9226e33942a8187fd6af81c01fa6bf,Yes
147,1541419092,14e3d05203e25316388b86097d1dda2f70f1f2ba203319f9525a8131fb945d00,Yes
147,1541419092,14e3f1b4a67810b9fbd3dc7d7515936226ddec739d1a9553ba8b8aa0d53297fe,Yes
147,1541419092,14ff88f78c94618d50344055861a7134952247594346d5e2fb9a5ef829750831,Yes
147,1541419092,1542e61610c95a42efbd9292b8988f2cc7b1bba2e0c2a0cf566754a89cceff4c,Yes
147,1541419092,15474cde592aace4f0f2a65676da9671a7e269e391c52adb19e71889c84d2dc9,Yes
147,1541419092,15cf178afa01ac86a6bc783d8b3458480b02df122177494f0457b529b519b728,Yes
147,1541419092,1614dd1268a35d9b7b4a565a1385d14d6ad526f168c7b94a0f0cb41185df5bdb,Yes
147,1541419092,162fd98810204012ebf47695f54662e53b555f5f32c11c9ec8171d42e9ce14d2,Yes
147,1541419092,16b2796c2ecbc62b9a97a24380501d2f18328b5fbbed43e9e5b94cd8929add17,Yes
147,1541419092,16bac18c5978a09cb30c1ce22e25cb256f5142e2bfe83097b46d526162a6ddc2,Yes
147,1541419092,16f202db664402b3c6aa00606262605e9b78f0f142b467e923900f468dcd13af,Yes
147,1541419092,1725013e8cb6c6191917b239b006e1cd6ec0aa6e3c6b3eefe0a33a290857d473,Yes
147,1541419092,1785c6e0b766b2f8d26989cc756c59f6ccd832e15328aa61c4817369eeca1f72,Yes
147,1541419092,17dfac42133380032523f109b31388c97ec5704baab2ba44a1d4b3a6fdd205e8,Yes
147,1541419092,18b16c281e80780daf2a79c228a9bd24b0b9c235890a7cfa87ce19018e88ac11,Yes
147,1541419092,192e09a30c6dc3560a7a885cab53c79954bac99ac1d1a6505f8fae0fdaf89eda,Yes
147,1541419092,197ace121bd83b732c5438982ef8856610a6b4d2fee09629353964efc609ee4f,Yes
147,1541419092,19e6b4b36e998abb14c2d1d77281627cb4db84b01078a2b4817bd29993284e2c,Yes
147,1541419092,1a8fd37b96f22731e67a5d38e21c363c31d3f10ac8d7613442ebdf735d4c6b40,Yes
147,1541419092,1aaca242d5fa222ffcfa3b2db7c6f85f14fcf34bbd62602781a12e9b5dbafd18,Yes
147,1541419092,1b63a59cb77762e3536d74a88fc220d5c410e4eb65cd7a3112019ea7d16d05a6,Yes
147,1541419092,1bf02f2bdd092b28ee9f48c7984ebd1c0f39ee2775123df04aca00d4c054bf61,Yes
147,1541419092,1bfbfd3a70b7569ac56f2ede36d86907314c38291988ff6f2eefb0a9d1cd5a0b,Yes
147,1541419092,1cd24353490da8fdd2119731ba74511acaeb948646e4879e589175e473db3ba4,Yes
147,1541419092,1cdbea3e564e6fc3b13c11ac7a7ce0a4f5a7f546ba29d13c447eeb5c2ecac67e,Yes
147,1541419092,1dbc6270c5473273011dd155133d67d6899792a2f58e7a2c5da30bf82ed9c0aa,Yes
147,1541419092,1dc8f83713d9b926e4bb0764dfdbe8125b24b08265e801ec6989eaaad68e1c3c,Yes
147,1541419092,1dd03403b5f83b4f6a8a90514c012567646e479095d9ccb7f9fb83f3ed2c352a,Yes
147,1541419092,1de101edf99bd3055f1d241d24077d3ebf7ade4b44dbf95f0601ef58f5221a74,Yes
147,1541419092,1e036fb4dded560dc409d41e5b441236ab78f9a563c19ea6a9bab324e1ae3b16,Yes
147,1541419092,1e26030b3e95f0b4f87f8f6ea225c6f414dcff927615a4da12f7a84de28ff471,Yes
147,1541419092,1e359d761c0f9e037bff52f27f0c09481f14ed5048c54bc8f55e5df8181ee416,Yes
147,1541419092,1e390c85e5c9256685187016d22716a5e80c7e4b549f328bbfa02dac71cb0283,Yes
147,1541419092,1e5d8878335d7f6237c7d94e08ff4d360945313c4e6dc22fac2566d8d4ae0253,Yes
147,1541419092,1f3125bbdb43deee973ca9024a58e42c0ada153c4532601bae9299324618ed55,Yes
147,1541419092,1fa6b4e7ced31b2148b8ead5f4a8b5aab17029a5f96cd946e509b51722039740,Yes
147,1541419092,20499be962c6f89c71c6326a6f1101098ea5006ca0581d21575f11d2570e332c,Yes
147,1541419092,20747eddb1f13bf79c48f07e8bfe7401091059b82782869e7e9b3d2d470c8419,Yes
147,1541419092,209541e76acf9b4230d5cb8815c7fb4b9868aadd8705260e5efdde8f5dd385a8,Yes
147,1541419092,20a6aced3e7c8b8242c78aaf12526610c12103958e28ee631621a9394956eefa,Yes
147,1541419092,20acef37dacb14c2895f7d3f5159ae11942088683c6bcecf0217dfa72db76519,Yes
147,1541419092,20b795f86c0cf72f6eec994e888533e6af45701b4992b545c5c55688ed92b285,Yes
147,1541419092,20b8ceb0ec73adababfad9d3d4b9a685aa52fa2abaeeb9dfed98f9294f496fbf,Yes
147,1541419092,2125cc4fe7d1205db725cf70312413832061bf31263504e2c098f580fc0d5ae9,Yes
147,1541419092,213463e690ee3b39f4f61d601b11455a33405bd71b3470c979235ec93cf3b1fa,Yes
147,1541419092,215fe7fb6c06b407a41faa3d625bd82058567a6f966db8482e94fbd9266260c0,Yes
147,1541419092,217084bb2e57f3c6afa0f5605eb2b9b0e3ac7656ad93f8dbe2cfe6651cb16aac,Yes
147,1541419092,2184110f54d81d927a39d76d290ae2675893b17f87031c36986ec806445aaaf5,Yes
147,1541419092,2208004f683ffa82bdcf6bce9ce49a6afd63749d823466cf28d51ca7d86574cf,Yes
147,1541419092,222ed0be80aba65488526151151cba43d0d6c5d38146a73fd811bd2869652dbb,Yes
147,1541419092,224ca44d1f357ecaf4e6a68618f01e5f6fbd93ad998c1199ed8fbc332c83dcaa,Yes
147,1541419092,225e8336f236e6089d07ab6e8d3c1aa4e22ee1dc9da824e5e439d280bce192dc,Yes
147,1541419092,226205723c4a2878045399ccae2d5af7e929cdf1a182c2dc139c5940b4f84bd7,Yes
147,1541419092,23b4467aca7d4b0cfa1c5f176f3c0868e2ec33e0512cde5380e778cc37e167d0,Yes
147,1541419092,23be8fc15efa846c20518cce4bc365d9320604511d0e8b293bad0e6a43a543b7,Yes
147,1541419092,24425514bb1ca38eca7ef4568e6c574cefbb1a36fdf8de2344956f57388efeaf,Yes
147,1541419092,248016022ff6e8cd22c2450033456de83080e86d27adcaf4acb0986e05c81b58,Yes
147,1541419092,24935df583caba5cbdeb7a4f99f3d0f9d4e46ceb6a1bef37d2e9b6d1c3ff2f40,Yes
147,1541419092,24a943a404a6b3ec45c24a5163af6b44d419ee09de804913e49801559d6ddcff,Yes
147,1541419092,24c8fc1a9c3d50aa52a4a095d7c00f6c9f6eed3d69ac95a5a1679af9212b7c0d,Yes
147,1541419092,24e24ff915a2c4cdc50d89702aaf1eba22406b8748c6df65e2ea2db0b1270d90,Yes
147,1541419092,2581724debffdb138c1aa7dc156723b640b780dcd64459fc8febf4b5ba840a71,Yes
147,1541419092,25df190fd530e54612f658a9e4a37cf6d3276ea26133682dbfa4fb3fff066e17,Yes
147,1541419092,26071d82296e32c4bdc17998152875c87a1daf930dabf883afb255be77cf1003,Yes
147,1541419092,26235bd7ea998c3f8670aa39b9331daac823d80ebf17f86e5bbbb3112242cb8b,Yes
147,1541419092,265824796e291500a97c5c13d835ca55fca92d618febbe907f85a95c204d009a,Yes
147,1541419092,2661b0e1c72fc3264d1d247210d200dd243a7c21a9411589d67ba1b9bdc44ccf,Yes
147,1541419092,27360d034dc31055d102defe45039040cefc6438536a18492520ee4bd48523a4,Yes
147,1541419092,27398fa433d325bb58ef419eb077d96532ca786468d00375278bd3084333260a,Yes
147,1541419092,280104f2c5d93b7144c94eb2a7c20f8872eeb03c27e9f6da352bb3aecdde2332,Yes
147,1541419092,2871aaf3c9a79692d36c959953b57ed2617a0f3d72e6c859425f9b9a7b87d366,Yes
147,1541419092,289f271c015657b4e5fbf3217e73341f00782b655ce375d6982c435edbe82c0a,Yes
147,1541419092,28c359e7305e21eab651f0ea4894fe7339d6512fcdd2b3be864c13d957b0ea5b,Yes
147,1541419092,28c4fa97196ebd0d8bacd7bc7a315b3d6d251984dc86da385f3dfa923adbb3dc,Yes
147,1541419092,28e6279662b0a028bd79d43345abc21fb4ecb4e8b9b516d9b3e305fbd9a9477d,Yes
147,1541419092,29022ff55812e61dcdad40fa0ef188845d0943fc4389a48cb8376566d4d304e5,Yes
147,1541419092,29ce9a2c7858bb4e057c610c151801e5d739bfaf958953dccdbba1c484bbd944,Yes
147,1541419092,2a2e40be2ad12467563a62b6abaacf4c72a6f98b3a1eb3545dd9b318c6c536a1,Yes
147,1541419092,2ac2d3c27580f60d54d7a87bc85bc9de3cf4fae5d4636c1913529056097f38a7,Yes
147,1541419092,2af7cfd1ce4b86d6af88207ac015a26ca24b8e20737268fd1fcdbe2ae324aa2c,Yes
147,1541419092,2afad8ec6aef1a1260da4950bbc7edfedd6146029c8dc404f237143835d6a3db,Yes
147,1541419092,2b0b517e94a90eb2734b0b9edab6bc98ecc5257e55e96cc129484ad640d1a6f1,Yes
147,1541419092,2b46123d92c50d481c39e0f90ccc0b606b89dcf7fd4f30e726f29ff5add61ae0,Yes
147,1541419092,2b881448f4850eeef3f6435aa47a823f075a7033099355f50e478ce7ca4cb141,Yes
147,1541419092,2bc4562643b109c0e0ef9546578207853c6711c9df4ee4876b1e9dd84592aba5,Yes
147,1541419092,2c36bb8cbeefd83629ab674368f35346210ff4e780442d3bf01cddb96130a7a9,Yes
147,1541419092,2c937d7dde1dcb4b44b18d86ca3261cffa20153f804f31e089a69a9883ae4044,Yes
147,1541419092,2cb86302df0bc35385857b6a278d7ceb1b32eefa365ca49c5555bd9353bc58eb,Yes
147,1541419092,2cf7452a75a99ec4d7d6719a48a6ab4a77811849bdcf640019b6fb8ed6e3f6fd,Yes
147,1541419092,2cfd7262f5a48157ccc60aa7a0d7195f8ab00ba975e5b52d75e4b12d89c2b3e9,Yes
147,1541419092,2d1deb4fa6b9d0063274e6b852be58d97703908a63147ebb394f2c1c4d497fee,Yes
147,1541419092,2d8fc645ed00c54804d520b604009d6aa7920020a87be048a1ebf63d643188d8,Yes
147,1541419092,2dc35cb55bd58ef58fa9c4ba608ab1935050c07f3aca301de1d1d420f941570f,Yes
147,1541419092,2df7247b343f1dfcd0d97ad1809f335db0051a38f807b4c3c1e5f98e7334bf22,Yes
147,1541419092,2df7a603ea35ca764360b3ab632faf48e35aef6b5abc361d82f034904aaf11d6,Yes
147,1541419092,2e6754aa6a2bf3eefca7f3390d7254b885d77392a2d167b41034ee571db52359,Yes
147,1541419092,2f0f9a371304bbf18a3135821972a7cde4a32d339e7296e8b0fa8430ade40b30,Yes
147,1541419092,2f94b6de56a6ff68895f65656622e536094bbaa623801dd13387d4075eb252a8,Yes
147,1541419092,2fb13ec2ea1d6ac942eb92322e186b0b8d96e4cef9efa405e127f51bada6ba73,Yes
147,1541419092,2fd9566e72dabea243a1292c7b690ef95621b2f9ab89d8373dfd496c1aa57064,Yes
147,1541419092,2fe9b5976faf0fc608bb15c8fb29debc856c91aa1dc4d86a8a82582fde3c6f21,Yes
147,1541419092,30b3a9798f96b514f3ee095b9ba9783f7b821354253071729cf2b7cad29fb42e,Yes
147,1541419092,30c1c7967f681ddfc83aeea049b2f9a3c1a7df2861ea1a71cfb1b54dca5edcea,Yes
147,1541419092,30cb30fbbdc7fe3e82d520ebd3d21d4628017ecc9584fb63474510800cf318d8,Yes
147,1541419092,315e21aad58ab858f5051a4eab007d601fb6ecd95056ba12add835047a31079e,Yes
147,1541419092,315f604dc121d7fbec102c3a7f851ef91d734b3373510db987b81e969350fbb2,Yes
147,1541419092,3162c55747d1710d8f7908201d3d32e846a500d3e90be0fccc507d2638c385f8,Yes
147,1541419092,3194737bd1b5273bdd562054870790e62e7596b98ea6e250d5e2e771be793aff,Yes
147,1541419092,31aa57923eab331a433bfa2c3a0ede459cac54cee1e795a59fc464a0ccdbe3ef,Yes
147,1541419092,31caa7af1d960e663503b0563b3c1b822e9671a9bde307afda0f394e39d74c86,Yes
147,1541419092,31fb3762ca6c96a9b32b3e93c2e1809470f0331b44cecfd0c4a49f495db474b0,Yes
147,1541419092,31fd478175ecf95e018250323dad9dd1e14088b32a78e00c83437b187d35a990,Yes
147,1541419092,3200801075d8d08833fb29e71e5bbb0d0707996b1b8aedcc5b7de78766446bee,Yes
147,1541419092,3213a160a4ffb51593ed56756b2f55e4f68989827adaa95393be460bb6def3b6,Yes
147,1541419092,321eb0f66cb9b851a067b116a1ae93eee850e9535f95968f6f3fa29b6d7dfadf,Yes
147,1541419092,325c8331515b74bccb663bd52e73dc3915bc1c90f572b719031a84af0e9da1c0,Yes
147,1541419092,325fd0f08251dc594c9b919154ce998faa18da73991cdf4240f6c4ca09278e8d,Yes
147,1541419092,329f9239f23e89207d17634207c0a5c2e19541d254c9f49d4106eec9be29c9e5,Yes
147,1541419092,32a5c7b2ab32f1343ae9c797b4bccc798ae3c0a566fe74b5669d1783956dbf5b,Yes
147,1541419092,32d5c26d3325b4534142efd01b98980611e70ba3a3e8ed4a1c571422c26fc54a,Yes
147,1541419092,32f51955269fd1387363fb0203eb632f4e44e9e294ebe4242c3dfe567834ec10,Yes
147,1541419092,32f957ee77e700e08ef15043c684d3be3bdc2237690c45fc00b1b3833b11c57f,Yes
147,1541419092,331f73d4b5cf82ad18e26097627bdad1a2ba0595c44575dfd85c3812cd67d3a9,Yes
147,1541419092,33dcccecefca00c4fbefd462c18f2831faf8a0217d692031646f290b0b7f88fc,Yes
147,1541419092,33ed6ffcc6a384d8f23ece296dad8806084ba9d01c940c5a7fff9bf931547d41,Yes
147,1541419092,33fa9bdc8cb3d4ab267b69280853a6f4231c077da2e34e3560a1f3ff87b4bea0,Yes
147,1541419092,3409d07f9ea752c72ba3bcabbf3a7bec03df4392bcc942248602d9b09d802359,Yes
147,1541419092,343f6b021b34cedbda0c509ff43f86f036bb89afde6689da0b23216081301777,Yes
147,1541419092,3455d730c98e8e3cab61e5bc87782288a62420034ceacaf9d658eb1196f6fe75,Yes
147,1541419092,3470d232b78030a13db5dab777aabcb939256e0d73664c167e35675dab804b5f,Yes
147,1541419092,34ec1973e6de050dc919645217682e7cc3f534eb1d1c8cc34c34fbfe0bcce5f2,Yes
147,1541419092,35400f5e1ebb9005ab8be2b08605525f0b2de352569c5976f85489763b8c2a2b,Yes
147,1541419092,3542c21cb8123b0a51ccd9f3a8ceff053a176f3ef24083e2fbe0ac801cc76580,Yes
147,1541419092,35c1ff7fb20bcb2111c7c487b609dd12dcafed7b4b7d0c405df46f78f51994ec,Yes
147,1541419092,361c638d9e49f5367d1630f5c771e6255e304c41ffac5d59ff78d9c6ca1deaba,Yes
147,1541419092,3620b1eb01e1f9593600d02d978dc9bb7ac93713f73e17f113b6c51e17282933,Yes
147,1541419092,3630a608557ca0cbcc5d4a693ce3b0a7dd48d262e7b3b508c99bd0a8ce174a8b,Yes
147,1541419092,364139d10591d6e621e91c48bfee1e0383acb227c286ae1b5258185601d0b59f,Yes
147,1541419092,3661529238b429938a8e1060938f8c1e15a209c5712000418fb1d24b760bae30,Yes
147,1541419092,3663d19431ff0541d2ea76e4ddccdfbd26a97375d9f1d0edfcca1806f3349b9a,Yes
147,1541419092,368aeba47517aed0de0df22fcb6e7215f0e6494c9c96dd874eb6a6d1d8330a29,Yes
147,1541419092,36caaf28331c8b2e990ca590d21e6984e64e9d71fc916c1d3f640ba82a78b592,Yes
147,1541419092,37b07f403ee4e8419cf5eddd850059717a7d7d7ba7dbb3128bf2918b1a0ae144,Yes
147,1541419092,37c856eb2c5e429af88e43d8064cb2808c5a457659663c6f7a617df8888bb00d,Yes
147,1541419092,37e9d1c2ef1ebcb79be5670692dd6d6bb5df07a23290dd250df355c9416ff494,Yes
147,1541419092,380466650fdd9583e62de18d16625b1e6811d9af6a4c980f211dd025717566ed,Yes
147,1541419092,382ee0e0fe35c8921ae3203167d8218a0138d7dbd31240bd2c6be41c8787af90,Yes
147,1541419092,38a8ecbe6f6d15255faa04a66ddf6efb6282dd7dd79f2b40b8f150fbc690015d,Yes
147,1541419092,390abf084f672b4ab74da8f668fa4988dfbf8ea0484dac7ff04fc46dad59432d,Yes
147,1541419092,3a64f3be090c2615763c5edcf51aab80d9845519bd074b86ce56f933a614eeb6,Yes
147,1541419092,3a8765d72c4269120e3214d6934251f9697fbc88ec1dc1efe0a558786e3f6b39,Yes
147,1541419092,3a8e9529e9ad4d71349da19a6c796e1bc85d8045268531542431e7e70bb05e71,Yes
147,1541419092,3b3cb548fccf3b21a540e95d00b63b3325fb61a5fa4807ceae9b1ab5f944d690,Yes
147,1541419092,3b55da123a2b25512f3527b8d492a644f51b05729a72abd3b7ba4b9a59b97696,Yes
147,1541419092,3b6c5bf08b4b9112c20853f3c82e352c6d1fc7018ec7616106ae7bfde99f7335,Yes
147,1541419092,3b7034a9d0e4438d9213345750b96d7ded32d15f5b2d0a5cba52fe6d825373a2,Yes
147,1541419092,3b7f651f407702aa0b0a80724c5fba42807d7d8d5eccf200da06fbbf6028b25c,Yes
