commit_num,timestamp,ticket,vote
141,1544450281,5e8a678767a9e27c01dd8b302848b5faa2ef5dce51abd8b5d45e5cbdf2a754d0,No
141,1544450281,905fa159fa9e1b66a71532108be77f28d2ae348e2665128fab1f151dafaf95c2,No
141,1544450281,991fd293fdb46c2c795fa8509aeb00288817db2ca0ca1c2c1996a4e8553cdb6b,No
141,1544450281,450c0f2f7ee8b135abe3ea5879a14e4175010eb141105664aa5b2659d34ef466,No
141,1544450281,6a531eb216b0a5f08eb37ed69970eeb4ed75740cff628c7bdc3767afcc4b57f0,No
141,1544450281,c0269c4e753a06e60c17baefc82facd00268ad5e882ad1bd35de41ae1503c063,No
141,1544450281,0d0fb11d0362e1a93e3beb82bd534840e4cb4f2a3002bba2238cd81f664d5533,No
141,1544450281,434876cf16f9c445c8d9d063ae080b8b25f8e8419099d031d13fbaa5a0449a65,No
141,1544450281,f03b0264191a9611fe8be1090923b58185e14415d7ece641dfe16421a46ad48e,No
141,1544450281,6f06fd8d4484267c3f042feec9b3d1e0f6c63df93b005e0c336c4f8aae299dd2,No
141,1544450281,8f44983a801ffd7c70993d9450d91f2e6ee1a2748c71e93dd72096afca835c5c,No
142,1544453881,93398323ba88c94b20b341ee92e1faff146c211d98eaed18aba63e07d7921920,No
142,1544453881,475b6003e05c4bb76ffd4450771e4e1ee0d0f795ca4ce6cd9c76e315592e41b1,No
142,1544453881,acca7e82c1df81385a521e54fe237f81a5efec9ceb3e5033077005fdfbf2c900,No
142,1544453881,a0726dc8fba5e142d93005bb25e17bf226e9a35d8af2419f156d9f5839c29c94,No
142,1544453881,9ddd62a98158fd14828134cd3d9598f6d24c60372c8f9c9569e2633a2c628baa,No
142,1544453881,7534979f8a6e5ab5ce49a806db424a2db2a6ae0808809fec0d41f7e41c57cf6e,No
142,1544453881,c07fa2c5f34bcf319edcd928c76c3f02aca106cdccf4b1e61d07ee94b9417dc2,No
142,1544453881,cf9409cdb4dc86b8a0ddff07be0c217172b3ced5a9c9289f8f15b9952a0f75b1,No
142,1544453881,b2ab625a663be3a31004c99ff413f758b873128f485ae0f9a8b79b80596f9f40,No
142,1544453881,fbf036f59f443382f6349c57b5b47f8ebe1f98e99b50d2abeb7dae2d2bc81acd,No
143,1544457488,f430dd9c450c87d9c5dc73a2754b36bf3be781fce6fdf6e21c94e09ca984f47d,No
143,1544457488,243cdfb0bad03c899a9e3602d63d058bf646bf5962f79cddbd4176f5b4a6ef29,No
143,1544457488,9c62b8e8245988cdc71745569c672ab1a1c45d6323c5b2315db48a638d0e5c04,No
143,1544457488,efaece068319834b25570087aba27d60a47030ccd0c5822b30493d966fd7edc1,No
143,1544457488,82411e60a62e951febccadb2d44ebc621159db3c5df0b7055948535ead58fb3a,No
143,1544457488,ba87446503fbe8fe27c2578e959d052ea1a92cefd7ddf5c0eef129c7ab9c712f,No
143,1544457488,0c15d4b13cda77efc10e4ef251a9862976dfa0e5f3ec55b2d9a3404b14f9d045,No
143,1544457488,e30b993312409e184dce99457849f5791ca791dc9ec7244f70d01c3d07404ec6,No
143,1544457488,f954b255bb555eaecbaaf1f867df869d5af296b398165f6f45559b6ae64edb1c,No
143,1544457488,bfc1bf7a9a423aceffbfca699764ebddd4a7a6c3dc0a19eb47cb48acd3eac597,No
143,1544457488,b843e75e2de7f6b80f095e4ba4fe6e02c1515da45f27afe568c3a9e7610a5f2a,No
143,1544457488,828a247f6bdc6ad9da06fbda6086a082c59d5a12ddc887e15838098e2476d8d9,No
144,1544461081,e94d4a90e9f04a1cf5832f71a2df42d740ebf93f62fa237d0081ecbb93343fbe,No
144,1544461081,a2def658856e58e0effc1b2fce80912b3c8a104b1a8f4f93cf1adb5ff2c86888,No
144,1544461081,768bfca497c74e00c18f2ccfdf5c31bdddc4f20803ae3ffc07cefc5074cf7253,No
144,1544461081,4cca92cea9860c981c2f950d75b40b2bcfc0319d6f6796c20a8c54e327893200,No
144,1544461081,126937b7a51b9cc1f4907985bf1e6dd8190169bae8d8802a187904411a74ebe5,No
144,1544461081,02bf7bd9d055987ab2147dba4032be6571ff305bd1e759bdba58999eaf04b335,No
144,1544461081,62c520c8a69f39b278de4879fbb82348ac6b664cf18a90b283b00e99d7600f02,No
144,1544461081,f8b2e4b5b62370ed8bfaec1689b9c15a5eb124859fe3d7d0a8eff86c06c7a25e,No
144,1544461081,29802f27e5084e6be29d9cc311af9d30ad2f6193803278bac269b5b46c15d559,No
145,1544464681,a0d9a54d5208adabed4f11ec23fd1ba85ce2a2d5ae41052ae8a8fd7398058912,No
145,1544464681,0e7940ea1bb9e18bcfec31b7849ea69f6646ef92f4c6f35d6b87e46b528d7b98,No
145,1544464681,e0481ca849abcb889fd5663c5a3cd8d2f686ef4e50ed9d874d315c3f21fb66ca,No
145,1544464681,5416fdc2607d93328337ddbb23c655f339751d0966d5c7b8c44237a847564546,No
145,1544464681,3f3437653f543dc21e988fad10d3f429322c5097658ad919fc00cf06c01c94d7,No
145,1544464681,0a9c5d060a2f99b8bcdaec6217ca73f69137fccb91ac336b09226c4de1fda7d8,No
145,1544464681,e49cb152fabb222912afe4b232b9a5aae09b4274d1cf1fac7fa18782b6917c65,No
145,1544464681,617cf62b225b189a5dd2f799439e9c67bf08ba6003b4969f06dfc3e0641ad182,No
145,1544464681,2aad65062bb09a5436b457b362c78b8c4945dfb3ef166a44f21e0721c689715a,No
145,1544464681,46885ee7a58ad5cfede906c3aee0ce9dc0f8e384a1279ff7f08a56633756a42f,No
145,1544464681,883016d18eb549e306779cb7e33d8c43e45cd545f6bfc32f4df7a10bbfd04823,No
145,1544464681,d08a577291e17041d644480dac5fbd6f159ee0c9f272831fe30ce9c515fc0d5d,No
145,1544464681,4fde4d4f7756684c340f1f8dfa8ac8bf60cfdf14b66f05ee55129e85206efa14,No
146,1544468281,2cbfc1016f2e320730d4265ccda7fefee961b32dae3ae154d386b9c063ec6ebd,No
146,1544468281,99eb5b1622f9e3f4b737506419a5809a5882d3c1847e8ce4de8ba250a69e7db6,No
146,1544468281,ea2de792f71f406b89c8d572ad1c5ad70505e9447dd31efbec9ab501959849e4,No
146,1544468281,7726335e6ea591befeace8024b6030b73bbf35232b0658a881f8a21a31964f67,No
146,1544468281,00783d3c45aa39fa63329546145a55434751caa5f583fa500ab128893b8d9051,No
146,1544468281,06c431bd7d15f43b5a982c8ab8d354c2a64decf048a3de42bd45d3f44b2277cb,No
146,1544468281,0aadc014e52ac1cb3d39dca0b51cc1300a7cd0629880bc79c8b14f7c003fb2a1,No
146,1544468281,1252178eec1c63466bf71b1f30214da0d6abb0abf407e283f28a340a358154b5,No
146,1544468281,12b4afce58fee12e163303535f2c98e17ac42f566fab7d754ff72b07304f2359,No
146,1544468281,1308ea56a9297fc9078cc93d4e12b4c4e25eda6cebfdc256340f406f9f3ca5a1,No
146,1544468281,1654281262426554f1f0c663ffb72d3a9800b85c93c5b4f526a521cd5f85100c,No
146,1544468281,198b8ea5410734b84d30abc86ec261ef6fea066693334ccd646da49078b3c699,No
146,1544468281,1bdf71aa2738ece7f3cc90f34ce634edd08193cf64197dca2606d0f463554a34,No
146,1544468281,1ceba7fb557519e15be2250677a93164267778d274e0c53f3d8e4fa5ed303daa,No
146,1544468281,1f69f05fc3d9131a67e65c5535ba297949e834c009b901486424efd180cdf7bb,No
146,1544468281,2060ee2080c22e38ee192aa5c82d35fbeb473e2510365bee09d38771be67502a,No
146,1544468281,208828acfcfd2c97d4453d7de1742e2dac5214f81a09b12df5a5b57ab4ed5f0e,No
146,1544468281,228939198ddbbbf4014c7dd2fcee14b7eeda7d5073cf9989c4ed2d67648f15b8,No
146,1544468281,2ae169991115dca39c9a6360705dc8ee19c64457d5c441bd962eef65d61e30f5,No
146,1544468281,2c20b11ab671bae0492c4aa963fbfbee172d37a8b7d2382bae8701473f7b3060,No
146,1544468281,2dddd811bfb8b5b4fc5bc6a6cbc2c534c8561f1107fcc7eec85b8110e453f284,No
146,1544468281,2e250c25df71cc6c1875be758a8408422185826dba25f20b60b43c540afc6ba0,No
146,1544468281,2e71be2a54f69e49eafe84d6b14e5e40896d2fc57a8bf24b1dda81ab558ac3d2,No
146,1544468281,2e84d5fb215b12ff402bd5405bea4574df720d4298960a44ab532a39cb6c592e,No
146,1544468281,30531157e55890d1f94526eb5e1729b37ebd31490bd1c3debd434cc143b41966,No
146,1544468281,311d2d755143904333d7560381e6ef68e9ec42cfa1b337857b8df93330f28a98,No
146,1544468281,3121ba96a76ac2744814950c7cf09b1a56130d2bface815be24fedc933bb1e0a,No
146,1544468281,31d937ec942eba5613a6a1f99ad80dc25bcf0f0ba18f72fe43d44bb39ba154da,No
146,1544468281,352cbe425599c2eb7ba1c8348ceb71c91c97c31c848e23c4be58bffb14509c06,No
146,1544468281,35dc0c5674ca81d2992f415e5c137a0313262b6435fdb35532b7b8ed97d71da0,No
146,1544468281,376de0b7b77ccc356b996da779214ba8e3cf46a616009b74486171a9183096af,No
146,1544468281,3e30c1c52c36f222f0ffb3b8fa319476649616a4b359b5082b5f3c6786399044,No
146,1544468281,41ec709d94ee9e5a7369970d9ac90bd3b7dd65382613da4f5c3ea737a6feb4fc,No
146,1544468281,472fba6b67066671617549c3f6642ff84408a9f3467b876faf0f25ea4d7130ac,No
146,1544468281,4944f872254b5dbb6b568d2403b529dc297362f076996ba3f091d96784dde1df,No
146,1544468281,4aa1099aca30f86f966145c4a03b09c8baa145b778c2d05529c804b622ad5c3a,No
146,1544468281,4b731bc14c74bb791809c0c05fd9abe02ee2f8bb8050e48f131b7efdf49d21d8,No
146,1544468281,4c9064a739c55366a89c326e870683ab62189a882d3f296b22561986c1eabdb1,No
146,1544468281,54558d175fdf27b79cc13d9b43d23720c45c81e3c2fab6c57464d9d822a9bb1f,No
146,1544468281,569d03f667f30505b70c75191e6947c80462f2b6669b51f60b589f73a78ca1f7,No
146,1544468281,5845352c7dd8c010e50f53b6581c2014f2c2cafa9b7be8aa3ab3ddbb835e0a9b,No
146,1544468281,58f1c29682c9ef06c1b20c1faba10a42978c25f22acd173927f9af74787f1f52,No
146,1544468281,5d999138d5fc302e0601382ef2d6c69b9f5181ac2f6ca3228bc3ca1cf56b3233,No
146,1544468281,5f16bd172a0857b1b05c373fe8219608d4b3100c87f5bdf78846ad17381ed3b1,No
146,1544468281,6320983ba9962890eb9004b2956128c57ec266ef1f94ba56550a2d76b9b0d9b8,No
146,1544468281,65c3bc3e7a9e3e10bd753c53e7b3ff777e12a9362fa438b1c1042ad8a3293148,No
146,1544468281,68caa70af89a0654693e54e3df66bb78bf88e353ed003f7c4472a50a7c5d25a0,No
146,1544468281,6cc3037516debab2bcedb01d2aadf1687f3130cce298ffa59d96f5016542c666,No
146,1544468281,6dfa10732a1e45d151db5ab0c2f3d66645653d8aca21aef49e3ff048774fd3b2,No
146,1544468281,70626b37fd481f86ef9f7532cc586960637c0b8aff9d1af4560390880d4da2ed,No
146,1544468281,71a14c14f43574a3074045a1fb5ede3455b0b69130de22a467d678105780813c,No
146,1544468281,73966490c07a20d604604bb0e60c951210ba1a2d6abf01b79764862dadaa9cc3,No
146,1544468281,743646922f3092b61c281c0fe6927f8a62a119c2404577e87e15f1174f35d4e3,No
146,1544468281,74529b86a6a4c8f958f5f31728745200d17c190a94a90fcf759d60a934df9bbd,No
146,1544468281,75c6ae74fbd677a9ca28c2ced56a501215a01919abfd026106248853efc4da7a,No
146,1544468281,76efadc4fa45bb7e4b4ee63c521ac64784900712de75134218eb6d803b6acad0,No
146,1544468281,7904d79996d457732b7a7da44daaa1809eabff4d1a8a9f33928b2b464d8c86d0,No
146,1544468281,80fb23cd19a62d86310194163aa0fe59211fdcc9f25dbceb3538d4abe14d1b39,No
146,1544468281,815686f4f2828c8e16fb36cf33adeb177d16960ee69997e39a8078d34657ae09,No
146,1544468281,823c69aa14128ecfb31462d5eb4c2db642b50b18f459708c22a73f534842f68c,No
146,1544468281,84fb22ca8a49935d07b720d2d8bcf71333529fb88c0cb3aa421610aaa730b1cd,No
146,1544468281,85d70153ed0dd70c35117d44f3eb72fcfc6c46c1e5162826678f0635c8f2b3b4,No
146,1544468281,881f8c93911be08678fd3be0db457f1a581b9fbbf2a31fb2be07af765ddf6a79,No
146,1544468281,8853f4fdbd11d31ab4c594f252b88337791ad01705c545c8883b5b1aba0b6b69,No
146,1544468281,8be159946ab105312eb30a97a04e31e7dfb9d79c15d617c9d55ad73f1c48820c,No
146,1544468281,8c22fbe866ad15a3cccdc1ec10938ea2727422c1e5690e293a330efc83023f92,No
146,1544468281,8df6458fa4e506ddd2b25f86c23bda6ae2aac4df7cf32554fc6e9cd3b887c174,No
146,1544468281,8f4e4b69b2ef170d75c1bd7465577fb8bc0d10e96ab7c93a7390f1107efe2c70,No
146,1544468281,92c454698ed958bf65f175c12f5cd2d129f3097fb39d7d2a5cc7ed778ff0b8a2,No
146,1544468281,97316d7e39d6819b9848ba448b51eb02f3ad469a3adfc6bfb4ae09ecf5edf29c,No
146,1544468281,981f72fb33293b1fb327d05c8ca7809f4fb1943644e2daeb6c45a58044ff32b0,No
146,1544468281,98d924755115e62562bf0760ef34e5263417729b284ace6ed2808db9761b23c6,No
146,1544468281,98e12f494f0537fed1c69cf7638465ddeed3da10f1015d3576ac459e5ce4eddf,No
146,1544468281,9aff1c8713c30ccb8f954de2e9ecdac71602c7d0b200b0a2e0fbd67d77054b0f,No
146,1544468281,9bb99cba12cfc820d475a9f334729243739ce4ca069a648dc17264da660cac0b,No
146,1544468281,9ddc39f41fdaf512f6a943e1b95737585b11c9fa986faed638a89c8a4e5233d0,No
146,1544468281,9e882e67fb4f6f945df3f856f64ad5d3b6ca28231fc32579d4ef14dd60baf174,No
146,1544468281,9ed22f2aa9fc6ae41311ddbbdbfa964c2ad9cd81bb5df9eb09336e93627f4fc2,No
146,1544468281,a1fd4f841b3605cb67ead118409b1afad0a0f571918735f06ac386cfe6d14b60,No
146,1544468281,a4c908aa68b47f096189d72d6ca22ee040cb2a64c2fbd5f4f197d8c8e23465e7,No
146,1544468281,a52878a011aff388550b5da3a76d7927c5ca5a25b3c2183cd7a351c7ef35bb61,No
146,1544468281,a6d59a7525aaa2eb952a0809d269a19612f364c6d85940ecc3f28dcd274eedfe,No
146,1544468281,a7de47618158699e6d1b70890ff591ba464cab4c095f602ab56620e26bca74b6,No
146,1544468281,a9dc803021a537e5f9c7092639d2e908151bfe9416f4ec61853a65edad823697,No
146,1544468281,aa8a33b7f571840f12c57ee1a1d39eee4d1c60b33020cba42b7059ef2ca777b6,No
146,1544468281,b22d84dbf94e8788aa94c84d83f43a3968d474513e0289308700f72bb0e4c2e7,No
146,1544468281,b9da196f0ae10a89734f2b1a28e8569e350f7fdc9da5bea6eb96924febc6d6f7,No
146,1544468281,bb2df16a156075b5dc3e859e0e4db41787f535bbb25f0226bbbf28c78c2f8015,No
146,1544468281,bd62b68e545bb3a5383c39f1fc28150230169439bc51550ebfbaf8f301197ca8,No
146,1544468281,bf93dc04cc8fe8aa65bcfa2ab264a446db239ebce9db28a9bef9f5c6952f4d68,No
146,1544468281,c563ff6a1c6bb5dc958e24c6c5bb00ff3f850ed890477e46e313ac41544ff828,No
146,1544468281,c60df9bcc4840ff70e8d6aef3d5ffc8077ad09490fee446e8381877a5e85de08,No
146,1544468281,c6955ff1e4423b6da35a6fbb85e85116302f82ff9a4f4ffc59f6738033db93c2,No
146,1544468281,cb14fa975dc2d9c493df741e9a4e8ac09b6427c4b36e6f51023ca39481112ba6,No
146,1544468281,cb2514ed48246e4c6def4b319d8c902ea8e7a049b4144effc0d6f569ca497a19,No
146,1544468281,d2083003269d7e77bdfc9a90dc30f361e95a5cb0eddff24ab79010c51d70dcb5,No
146,1544468281,d2d5d92294ccc4d2499d4684537058e7f87d1b4b52bc90d37adf1499a51aac14,No
146,1544468281,d2e19d1443f531af273d62b297fcf224773afd0de609b373f4e010e5a494a173,No
146,1544468281,d3147d82c191077430a57e1f747fff76d9c4a8e11ac0ca29c3eda949816132b5,No
146,1544468281,d4e62c0b43e147ed48d165c14657052a259002c06b2eb43a2497ce00373a0e2b,No
146,1544468281,d5794074abf6b43533b6e93be52733e7d4245085f46d537eec7356bbe4e17b41,No
146,1544468281,d60a334a96f4faaaef3907586fedd14a3fdaff3b58fa9e1294bfb7039c205ccb,No
146,1544468281,d6f2e21e1b9893eba77b851f3e6285f090116279287bab0bbc0409185d25665a,No
146,1544468281,d9b6b81be59c93a8208cf6c115fe6062a5e5f5ee7dd4ddddc1a720d9ee2a8ed0,No
146,1544468281,da8e715d2e90b982cc64c3b8ab98a410500404172b4dbdd26f048e9b3f1be529,No
146,1544468281,de2b5553097a63749de74d190d24a2efed58f5e2fd3bdc9e8231200e9395461b,No
146,1544468281,dfa716d0815e5c0aafd717d409e6343142e2ca3435be4d81083dbb7d89d206d2,No
146,1544468281,e136ee498530ef9b8c9c69a1f59ef1244558cb2a3510215ca598dd600bc7f93d,No
146,1544468281,e1fa80f6dfc80c14ae6f232934c003fc4b2a69d4d98c21ee351f09fdb70a22f0,No
146,1544468281,e26d5ff3d5f8a492360fbd2cf0f8d3d3bb675d21d76c858ea5a36e8f69b6017b,No
146,1544468281,e4da3c98c1dfd6356960f0a9cafd80aa0dc75c6331971c3f540bc8e881002921,No
146,1544468281,e6803f7623f467a90893660e3ad3abf8d915d241551cc21c032323f8065e9fb3,No
146,1544468281,e7334a6add1dd68119d17008ee0dbd9ec4299d3cda0bc8dc00e69ba400d4325a,No
146,1544468281,e7482cd29c004810b907e96b557b75a978b901f377c23860ad0b98ec8ea675ea,No
146,1544468281,e83db281b57806b75d1f5873ea01b9d0a404f980d93b0b60bdd0135d5707c1da,No
146,1544468281,e8be4b753579244846cab56cd8ae91f42084e2944734bb5648863ddb999d7aec,No
146,1544468281,eb8decb98e9d3038b0eda9ccf588a2b7d035541a7d917b99c4ba3d9e9e7d5fee,No
146,1544468281,ebf97b7a9c873c14fcd3c35a5238916e050968d6973249b39841847eda0ef6a8,No
146,1544468281,ee63f972607cf4df7e64c6f463aaea3bd686cf6d81afe5b5011e4e833f335b1c,No
146,1544468281,f1450743b5c0f5cbd8398d1958c576a4fe80ab7428ed43b3895e0e470e13adee,No
146,1544468281,f1a278ecdc05461853d81845308cdd78aaa8da4d9a7a6372a22bba70d58d53ef,No
146,1544468281,f4db1667dbd042e98a5578fe8fa25be428629f9d778f31967a22e9bbd986cbee,No
146,1544468281,f654358cda7ea5cdbdf30e79f93085b2c2faf7012f1f3c0ce32468291128771e,No
146,1544468281,f6c3f7cd68f1a9eefa7c844a1e7d45827a5bc8abcd075d7138818c5f9cbcf842,No
146,1544468281,f90334d648a5bed4aabf5b69c92c5e65c81f7a35cf5baed9079267f02c6179ab,No
146,1544468281,f92be4c05825abb64d8c52a345f3c226e699449b7d886ab47d94815f251e2fcc,No
146,1544468281,fc7ac3cca0d3a68bb1859813088ca0a54e8d4c337ca3e0194384f9f7df11ed6c,No
146,1544468281,fd4992ba3049327ac5c947736bcc9dc794152e86491d8e6edd50459c813fa235,No
146,1544468281,fdc14b95f6c9d24b9e6638ada78fcf8794ac29619a5aba953552790e72639941,No
146,1544468281,fdcd722ae2fdcecd660db9293f0e6bc930f8293f2bbb11e3e6c0d51a0ad6fbc6,No
146,1544468281,fe461ca68ab6c2311fab19a76e819fd408f81fb4cda2a2e21dc14cfe5162931e,No
146,1544468281,ec249dc767af0c8fabb7d8679427449c7e533ccd966208490b903c3eef5102c2,No
146,1544468281,1da4eba3c2a34f8e737ba6fc8cb6935bf4fcb8d97e42884e1d5f4535084e9353,No
146,1544468281,74bec96727d95620c015157e86b1156b462bc2fe40d69d6db6c9165423f1faba,No
146,1544468281,0c959810c54fceed71b7ee33f80e50388c6c309bc15a0d17080d8a6805b79b8d,No
146,1544468281,7a352693b46b3e031299b2a6df29ee501d8dcde8381aca7f69693bd3b2b93682,Yes
146,1544468281,fc6c0d55ec31056d00371e063c812d31ab0aca4913189632af5394c5595572a3,Yes
146,1544468281,beb3c9c790e1823d76ea28cc1bce8f158e06a4611aaef10c37e1c06ac9c0836b,No
146,1544468281,3f775c83e4b03f173adee9cdce926feeda131efdec44b36e97f1f21c4c1773ef,No
146,1544468281,02a61edc55473524e93faa817ae8576d935526894a2ee720250be5172a6807bd,No
146,1544468281,4b86335caa289839537233c6f2216f7f36926dd1bb058792805dfc1699a2fb30,No
146,1544468281,a3a82cbad9de474dd637678c8deb43c9eab0f742cb3a1479af34c24e68ff94b3,No
146,1544468281,fe2a3aac36733bf27a3c639fa8823d6449e883b6a808364b7785fb18ea67c308,No
147,1544471881,bb2f25783271d8f718c0abac30aae0590d4879672d5b1dbe198fe42ab41ee7b8,No
147,1544471881,e59fb92c5a09d3d65dceaa7e525678bb5883ad8ef6e69c09dc12e5b4a8db608d,No
147,1544471881,7b0084623ba407536b552fc314589802f8377c7efbb529d1a7ad49e45f80105b,No
147,1544471881,83ad11740f2eea55a730ba127fc4b60a936e9490743aac4372f0cf3729116105,No
147,1544471881,8fd8faeb20f51effa943bba4b8197eeb46de205894b4af59ba0343538db04c12,No
147,1544471881,94bdfa08761120f1211cbc315c7aa817c17e1c7fb36ff4e97b303aa48227093d,No
147,1544471881,c88fafaec0fae52976aba18cd7474ab44efd3c6417a3a189fcd18629a2a3b8e3,No
147,1544471881,d51796bea628cc4c975cbe3e8aeeb96917ad2e7983654812311b4cf79d836167,No
147,1544471881,dc1870f1e7f03f54365738d45f8ae6862044227f4673385fe1a2582db222cc33,No
147,1544471881,d28cf6d128a6e9c459285001ad5650b6ec16aa738348679daabf094e1535168d,No
147,1544471881,a90d9938696fcfe73d355ad5269f4d8acb816b7d82eb9300d3d07eb59319f7a5,No
147,1544471881,44b2fd94a59fbad97f2a64bbe98f54609bad644bc06dd72ba8d63feb086f54b3,No
147,1544471881,1a4b676022fb3b3b1e236603020b8658a85ddfada1498ee239f175b2f912ca78,No
147,1544471881,18fdb2c4710b7bbe2c0a87b2f0601c9ae9c985829feb7c0b92002770493df60f,No
147,1544471881,10086546fabb8059734756be149f466d14f627d5d2720fedb757e02e2e72d6bc,No
147,1544471881,7495730d9962f9d85c625f4186bb04eb2b6b4e362591d1b37c840759ce900fd7,No
147,1544471881,63fefa5ded5d15a4de270a690f8ff204f21cce3295318849e4bbf690108c6de2,No
148,1544475485,13bf39f41a7ea04e365baa199940d5defada19d243725ac375acaa280ba6db32,No
148,1544475485,e925b20dfec77b4314558970932e71879a89fd923b334801c5a25a3ceb19e388,No
148,1544475485,c5ca600da66a3a1b2e7180f6218a363dc622edb4d3b2670b4cc21de6c1fcc70e,No
148,1544475485,d9185d404ac2fed46d5b6aae9b02392f08b8189cc8f514a497f3e54cd4a797d4,No
148,1544475485,8ea7eff0b009c54b5266b4b13d3ef6a219fb7a26ede190a9dd91cc270b06bf73,No
148,1544475485,ed534a8735cd1d54504ac0208cf116a9c6d2d27946b21ed3385600b255078bde,No
148,1544475485,003b1c9ab7bd598f1640985bd9d507446cb1ff38e1341f24ab153ac6bd88a0ef,No
148,1544475485,00c8d8819a515f0e0324e5f22f2ddd687893b963cd236102a4fa4dc1c5766c37,No
148,1544475485,00f65233ec787aaa5dc1e23dff602d8741d68fb2d2986ae5f7c8a2bb5d2386a6,No
148,1544475485,00f7088552e824fbf02b59a2e28bb17dbc271f72611be5f6e62551b6483ea0fa,No
148,1544475485,012f120fa6bfbf307d6b424d593fe6a067542d1b9147458be9c98ec8058e0141,No
148,1544475485,01698537f1648f4c7c8861a6cfb33d4b01a6a35aef74a48aa4d11a5c2d6c3946,No
148,1544475485,016b364e38d834dc59f0f7a06e339bb394985fcb76acc1613605623a6cac21ef,No
148,1544475485,0178070aef01eaa74aef102e08dd2c30b4a98404c98fa9346542f4618bc8457d,No
148,1544475485,021b8e2e1d4ed8279882496391aceb0905518db89803a3887a103a747dabd62c,No
148,1544475485,02b89060dc5400c6e56a64bdeda989e3b1fe8af2f12612ecf811223f2952ca55,No
148,1544475485,02c41e61a5ae22de43f2b65569192f1c7b0d36b0289617259c1276c8999a0ef6,No
148,1544475485,031a60371df417608c8c9eb86c4a3e30f497b8ddd3b6bf282c346803eea63e2a,No
148,1544475485,032ef582d0964e2f9083b5cef5caf1e624f664a42a21f709ddeea080a661940f,No
148,1544475485,0381ea9ae467db961d502157f4aa9f89c5b7e6240efdec8d4607992a5c9141dd,No
148,1544475485,03bf5b2473b91006c908e60903c7a590467f4cbce0b235509cecec7c1901a9cb,No
148,1544475485,03dbc852c2febc571653d5b7a9993c22aaa5ab9afee6a0695ca88c76211725cc,No
148,1544475485,03ece245b6fcfe4252990a8fc9770c2085684e93e205245c151fdf7db2fdc469,No
148,1544475485,040b605f4f45fa6886f53fd05cdfa9fd05b78bb752a96e66e9fe9ef9c45ad866,No
148,1544475485,04326c4df52bc0b56a0dd2e2ac5135bafb7e76fa693f32b1a09863c9abcaf32e,No
148,1544475485,05093a3814e8884c08124d39e7a0ea8a91fd7225c9fc6d6923f2f968c3712c23,No
148,1544475485,050a3fe53ea75c929d145d793ac78f08a0e89965b951c17a995fea7d6217bc13,No
148,1544475485,050f415a135a398917e4cd212e0ab605cf412e1f56ab78909f2dbd8e0a239ea3,No
148,1544475485,060de273093daabce7c0624992e20466f6777676ab4ba38f6e2e6b11067b01f3,No
148,1544475485,060e7fad7ff8936ba9af1d285a9caffc941ef8bdcee5aa68081088a605d2f311,No
148,1544475485,062f16e0b0cefe85f533fbfe09d1409110cb8e6fe55d28b8bd63f65eadae247b,No
148,1544475485,064e143efaee673b5740f0653d8f12142a61cda9917a81bed65877dd87fc36b8,No
148,1544475485,0657b232e59cfcc9e0027fc43434f1253487f55159f1e43810e8479d3b704a80,No
148,1544475485,066217238ee1b57ffd47939fc2eff8c9f0fc673868212ac23f45d6ec63f624b0,No
148,1544475485,0665b9c385ce6b8632fac5410c4efd0c75555dcba42c4389bc6db5b30e61c996,No
148,1544475485,06942c74abb47bcb3f46e46ad6cca7c1fc91163bf5ab0fc943bed5f385327176,No
148,1544475485,069f959d8a33b6bae740155144758986257c7ec14ca85d291f2c976006435d7f,No
148,1544475485,06a865f6baffc3b32695bdb7565821a2889bfe5ad21b3682f419b839f5cd1073,No
148,1544475485,06d95b5bc61ba075388308f8d7da5d380abeee524dab6f7114c4c99d2e02e326,No
148,1544475485,06e67c18acc8b3e49a3979428caa1904465c58782ac0dc67f064f560aba1bbac,No
148,1544475485,072f35c84c2c7f612caaa32c51fb845ff1cc50222e3079d04f368f4a2a391a72,No
148,1544475485,0750d351fdb0487fe6e16b2e13f304bbbfb7c50893b199ecfee0264cc4ce00b8,No
148,1544475485,07a44fbb1a416b78f2ddda1e78c98e0765f0e0a5ae88dd92472c99591c7b55e5,No
148,1544475485,07e2bc68f6e25d7495b5bb632a00385095745396737308ff12f85ecbdc3091ad,No
148,1544475485,081cd246d90eaff587e27d49f5db632d9484bb931905e9e1c421195a0bc1fc3b,No
148,1544475485,08bc32aeb78a8f1d370d40615a788ad5c8255e75b6a96f2c349e66011f25df2b,No
148,1544475485,08cdedaaedd363bb71ec94e8ac8505063af3abe7cc7bc26c502ff205f17425b0,No
148,1544475485,0914ade07e58c977ad719323baa1509c67c698f1a4d8fd6e57257c9c9294aae0,No
148,1544475485,091cf3943c116faec4a1a774eabaeb2ae6ee26b1e0a3702d79fea3b386694845,No
148,1544475485,093ba2c51d9ae1efe24314e5a0ee1f386992c6fd19a4e6f39357e6307b3f095c,No
148,1544475485,09b881892de88a59472227807cad18bb1c938cfdf973d971b9a75d7de21aad7a,No
148,1544475485,0a24123ef53346ba13978cdca19728dd5f31422ed7d6eacedbb4cd1123d2c18e,No
148,1544475485,0a2e9979a687d2235db98750cbeb6203d7290c47213b616b66d355a7d54a0943,No
